x-axis,1,2,3
second,Volt,Volt,Volt
+5.9244312E-03,+9.2644099E-03,-47.2814531E-03,+91.6697006E-03
+5.9247250E-03,-3.1693579E-03,-47.4034060E-03,+91.6745453E-03
+5.9250187E-03,-9.8802561E-03,-47.5738059E-03,+91.6575053E-03
+5.9253125E-03,-6.4541496E-03,-47.4652177E-03,+91.6575053E-03
+5.9256062E-03,+8.2101892E-03,-47.2029356E-03,+91.6596771E-03
+5.9259000E-03,+23.9943894E-03,-47.3248884E-03,+91.6653571E-03
+5.9261937E-03,+28.6774823E-03,-47.4518530E-03,+91.6631853E-03
+5.9264875E-03,+23.5451953E-03,-47.2948178E-03,+91.6618488E-03
+5.9267812E-03,+11.7616233E-03,-47.2029356E-03,+91.6753806E-03
+5.9270750E-03,-1.5080527E-03,-47.3466060E-03,+91.6723735E-03
+5.9273687E-03,-9.3230452E-03,-47.5738059E-03,+91.6583406E-03
+5.9276625E-03,-7.6123809E-03,-47.5086530E-03,+91.6767170E-03
+5.9279562E-03,+5.4234363E-03,-47.4034060E-03,+91.6653571E-03
+5.9282500E-03,+21.9547864E-03,-47.5086530E-03,+91.6675288E-03
+5.9285437E-03,+29.6174381E-03,-47.2079473E-03,+91.6732088E-03
+5.9288375E-03,+25.1322596E-03,-46.9540181E-03,+91.6732088E-03
+5.9291312E-03,+13.3043636E-03,-47.2246532E-03,+91.6710371E-03
+5.9294250E-03,-83.1055E-06,-47.3382531E-03,+91.6675288E-03
+5.9297187E-03,-8.8327246E-03,-47.3382531E-03,+91.6688653E-03
+5.9300125E-03,-9.4016597E-03,-47.2948178E-03,+91.6575053E-03
+5.9303062E-03,+1.9119528E-03,-47.2246532E-03,+91.6575053E-03
+5.9306000E-03,+18.8962457E-03,-47.3165355E-03,+91.6575053E-03
+5.9308937E-03,+28.2932306E-03,-47.3683237E-03,+91.6531618E-03
+5.9311875E-03,+26.0938261E-03,-47.5437353E-03,+91.6461453E-03
+5.9314812E-03,+15.0779122E-03,-47.3248884E-03,+91.6575053E-03
+5.9317750E-03,+2.5725497E-03,-47.4735706E-03,+91.6640206E-03
+5.9320687E-03,-8.3673959E-03,-47.4167707E-03,+91.6788888E-03
+5.9323625E-03,-9.9321512E-03,-47.4384883E-03,+91.6710371E-03
+5.9326562E-03,-259.6666E-06,-47.4952883E-03,+91.6653571E-03
+5.9329500E-03,+16.1169905E-03,-47.4518530E-03,+91.6653571E-03
+5.9332437E-03,+27.1633725E-03,-47.3382531E-03,+91.6610135E-03
+5.9335375E-03,+26.7565178E-03,-47.3165355E-03,+91.6474818E-03
+5.9338312E-03,+16.9044952E-03,-47.3466060E-03,+91.6483171E-03
+5.9341250E-03,+4.2833243E-03,-47.5303706E-03,+91.6631853E-03
+5.9344187E-03,-6.0424066E-03,-47.3950531E-03,+91.6640206E-03
+5.9347125E-03,-9.1661103E-03,-47.4251236E-03,+91.6767170E-03
+5.9350062E-03,-432.0378E-06,-47.6088882E-03,+91.6675288E-03
+5.9353000E-03,+14.3136720E-03,-47.4084178E-03,+91.6732088E-03
+5.9355937E-03,+26.5013791E-03,-47.1595003E-03,+91.6732088E-03
+5.9358875E-03,+27.5245067E-03,-47.1461356E-03,+91.6775523E-03
+5.9361812E-03,+18.9053605E-03,-47.3031708E-03,+91.6758818E-03
+5.9364750E-03,+5.6943422E-03,-47.3950531E-03,+91.6418018E-03
+5.9367687E-03,-6.0596805E-03,-47.4034060E-03,+91.6461453E-03
+5.9370625E-03,-10.0959590E-03,-47.5086530E-03,+91.6575053E-03
+5.9373562E-03,-3.5283604E-03,-47.3816884E-03,+91.6575053E-03
+5.9376500E-03,+11.9740183E-03,-47.4518530E-03,+91.6553335E-03
+5.9379437E-03,+25.2690539E-03,-47.4251236E-03,+91.6496535E-03
+5.9382375E-03,+28.1062686E-03,-47.4785824E-03,+91.6539971E-03
+5.9385312E-03,+20.0210687E-03,-47.1762062E-03,+91.6631853E-03
+5.9388250E-03,+7.2940862E-03,-47.5738059E-03,+91.6553335E-03
+5.9391187E-03,-4.4981595E-03,-47.5086530E-03,+91.6539971E-03
+5.9394125E-03,-9.7941440E-03,-47.4034060E-03,+91.6675288E-03
+5.9397062E-03,-4.3239507E-03,-47.5520882E-03,+91.6688653E-03
+5.9400000E-03,+9.9078063E-03,-47.4518530E-03,+91.6575053E-03
+5.9402937E-03,+24.0038716E-03,-47.3599707E-03,+91.6553335E-03
+5.9405875E-03,+29.1024195E-03,-47.4167707E-03,+91.6561688E-03
+5.9408812E-03,+22.7026715E-03,-47.4167707E-03,+91.6710371E-03
+5.9411750E-03,+10.4589163E-03,-47.4384883E-03,+91.6631853E-03
+5.9414687E-03,-1.5740610E-03,-47.4735706E-03,+91.6618488E-03
+5.9417625E-03,-8.6769657E-03,-47.3516178E-03,+91.6710371E-03
+5.9420562E-03,-6.1572963E-03,-47.2029356E-03,+91.6631853E-03
+5.9423500E-03,+7.2770695E-03,-47.2163003E-03,+91.6553335E-03
+5.9426437E-03,+21.9832332E-03,-47.2112885E-03,+91.6561688E-03
+5.9429375E-03,+27.7038609E-03,-47.4952883E-03,+91.6710371E-03
+5.9432312E-03,+23.2174696E-03,-47.4735706E-03,+91.6653571E-03
+5.9435250E-03,+10.6483776E-03,-47.4384883E-03,+91.6697006E-03
+5.9438187E-03,-1.8512882E-03,-47.5387235E-03,+91.6745453E-03
+5.9441125E-03,-9.3567843E-03,-47.6088882E-03,+91.6640206E-03
+5.9444062E-03,-8.4475908E-03,-47.4735706E-03,+91.6788888E-03
+5.9447000E-03,+3.8400106E-03,-47.4819236E-03,+91.6710371E-03
+5.9449937E-03,+19.4552943E-03,-47.6088882E-03,+91.6631853E-03
+5.9452875E-03,+27.9733700E-03,-47.4952883E-03,+91.6575053E-03
+5.9455812E-03,+25.1309365E-03,-47.4735706E-03,+91.6618488E-03
+5.9458750E-03,+14.4398816E-03,-47.3950531E-03,+91.6688653E-03
+5.9461687E-03,+1.3716115E-03,-47.3599707E-03,+91.6553335E-03
+5.9464625E-03,-6.7012394E-03,-47.4167707E-03,+91.6539971E-03
+5.9467562E-03,-7.1191568E-03,-47.4602059E-03,+91.6653571E-03
+5.9470500E-03,+3.4726652E-03,-47.5520882E-03,+91.6653571E-03
+5.9473437E-03,+18.2637281E-03,-47.5170059E-03,+91.6610135E-03
+5.9476375E-03,+26.1450228E-03,-47.5086530E-03,+91.6496535E-03
+5.9479312E-03,+24.4088152E-03,-47.2948178E-03,+91.6561688E-03
+5.9482250E-03,+15.4057114E-03,-47.1812179E-03,+91.6688653E-03
+5.9485187E-03,+3.1640879E-03,-47.2246532E-03,+91.6531618E-03
+5.9488125E-03,-7.2816781E-03,-47.4034060E-03,+91.6439735E-03
+5.9491062E-03,-8.5951905E-03,-47.5738059E-03,+91.6453100E-03
+5.9494000E-03,+140.6094E-06,-47.4435001E-03,+91.6426371E-03
+5.9496937E-03,+14.5107779E-03,-47.2764414E-03,+91.6610135E-03
+5.9499875E-03,+24.5875814E-03,-47.6005353E-03,+91.6561688E-03
+5.9502812E-03,+25.0714703E-03,-47.3466060E-03,+91.6710371E-03
+5.9505750E-03,+16.9641084E-03,-47.5303706E-03,+91.6610135E-03
+5.9508687E-03,+5.0392950E-03,-47.3950531E-03,+91.6518253E-03
+5.9511625E-03,-5.2056898E-03,-47.3599707E-03,+91.6553335E-03
+5.9514562E-03,-7.9427160E-03,-47.4384883E-03,+91.6518253E-03
+5.9517500E-03,+281.8141E-06,-47.4735706E-03,+91.6596771E-03
+5.9520437E-03,+14.8835259E-03,-47.4384883E-03,+91.6653571E-03
+5.9523375E-03,+26.4005658E-03,-47.4301354E-03,+91.6588418E-03
+5.9526312E-03,+27.4184745E-03,-47.3466060E-03,+91.6483171E-03
+5.9529250E-03,+19.6967243E-03,-47.5086530E-03,+91.6610135E-03
+5.9532187E-03,+7.5220645E-03,-47.3382531E-03,+91.6539971E-03
+5.9535125E-03,-4.4152449E-03,-47.3165355E-03,+91.6631853E-03
+5.9538062E-03,-9.6215156E-03,-47.3683237E-03,+91.6640206E-03
+5.9541000E-03,-4.5657481E-03,-47.5220177E-03,+91.6745453E-03
+5.9543937E-03,+9.2319570E-03,-47.1595003E-03,+91.6553335E-03
+5.9546875E-03,+22.7566247E-03,-47.1244180E-03,+91.6539971E-03
+5.9549812E-03,+25.9491298E-03,-47.3115237E-03,+91.6610135E-03
+5.9552750E-03,+19.6991132E-03,-47.5220177E-03,+91.6561688E-03
+5.9555687E-03,+8.4063029E-03,-47.3115237E-03,+91.6732088E-03
+5.9558625E-03,-2.1293975E-03,-47.6088882E-03,+91.6710371E-03
+5.9561562E-03,-8.0141637E-03,-47.4952883E-03,+91.6697006E-03
+5.9564500E-03,-4.4693085E-03,-47.4952883E-03,+91.6788888E-03
+5.9567437E-03,+7.8194323E-03,-47.4952883E-03,+91.6732088E-03
+5.9570375E-03,+21.9010904E-03,-47.5604412E-03,+91.6710371E-03
+5.9573312E-03,+27.0931745E-03,-47.6656881E-03,+91.6653571E-03
+5.9576250E-03,+21.9462231E-03,-47.4301354E-03,+91.6675288E-03
+5.9579187E-03,+11.5688543E-03,-47.3900413E-03,+91.6732088E-03
+5.9582125E-03,-65.2804E-06,-47.6656881E-03,+91.6732088E-03
+5.9585062E-03,-7.2921159E-03,-47.4952883E-03,+91.6688653E-03
+5.9588000E-03,-6.1593177E-03,-47.4301354E-03,+91.6531618E-03
+5.9590937E-03,+4.9173855E-03,-47.3466060E-03,+91.6461453E-03
+5.9593875E-03,+19.1646155E-03,-47.4869353E-03,+91.6553335E-03
+5.9596812E-03,+26.2163235E-03,-47.3466060E-03,+91.6539971E-03
+5.9599750E-03,+22.6633459E-03,-47.5738059E-03,+91.6631853E-03
+5.9602687E-03,+12.4980414E-03,-47.5738059E-03,+91.6575053E-03
+5.9605625E-03,+551.8010E-06,-47.5738059E-03,+91.6531618E-03
+5.9608562E-03,-7.1289330E-03,-47.5520882E-03,+91.6461453E-03
+5.9611500E-03,-7.1716032E-03,-47.4518530E-03,+91.6596771E-03
+5.9614437E-03,+3.0815040E-03,-47.4034060E-03,+91.6631853E-03
+5.9617375E-03,+18.0219675E-03,-47.5520882E-03,+91.6531618E-03
+5.9620312E-03,+27.1178357E-03,-47.5170059E-03,+91.6483171E-03
+5.9623250E-03,+24.9709511E-03,-47.5520882E-03,+91.6653571E-03
+5.9626187E-03,+15.3622327E-03,-47.4735706E-03,+91.6610135E-03
+5.9629125E-03,+3.0945146E-03,-47.4167707E-03,+91.6496535E-03
+5.9632062E-03,-6.5771983E-03,-47.4384883E-03,+91.6539971E-03
+5.9635000E-03,-8.3562598E-03,-47.4518530E-03,+91.6631853E-03
+5.9637937E-03,+975.3415E-06,-47.3382531E-03,+91.6596771E-03
+5.9640875E-03,+16.1237530E-03,-47.3382531E-03,+91.6631853E-03
+5.9643812E-03,+26.0778018E-03,-47.3165355E-03,+91.6618488E-03
+5.9646750E-03,+25.6104885E-03,-47.3031708E-03,+91.6688653E-03
+5.9649687E-03,+16.5070860E-03,-47.4167707E-03,+91.6553335E-03
+5.9652625E-03,+5.1997215E-03,-47.4819236E-03,+91.6539971E-03
+5.9655562E-03,-4.7275344E-03,-47.5654529E-03,+91.6653571E-03
+5.9658500E-03,-8.2172971E-03,-47.2948178E-03,+91.6631853E-03
+5.9661437E-03,-965.1388E-06,-47.3115237E-03,+91.6661924E-03
+5.9664375E-03,+13.0631909E-03,-47.5871706E-03,+91.6780535E-03
+5.9667312E-03,+24.0286431E-03,-47.3299002E-03,+91.6539971E-03
+5.9670250E-03,+24.8617581E-03,-47.1895709E-03,+91.6631853E-03
+5.9673187E-03,+17.6692131E-03,-47.3950531E-03,+91.6640206E-03
+5.9676125E-03,+5.3862425E-03,-47.4034060E-03,+91.6788888E-03
+5.9679062E-03,-5.3106929E-03,-47.5303706E-03,+91.6688653E-03
+5.9682000E-03,-9.1969827E-03,-47.4384883E-03,+91.6531618E-03
+5.9684937E-03,-2.8837511E-03,-47.5170059E-03,+91.6439735E-03
+5.9687875E-03,+11.1516719E-03,-47.5738059E-03,+91.6496535E-03
+5.9690812E-03,+23.6322262E-03,-47.5738059E-03,+91.6539971E-03
+5.9693750E-03,+26.6214141E-03,-47.5955235E-03,+91.6610135E-03
+5.9696687E-03,+19.8309827E-03,-47.6088882E-03,+91.6518253E-03
+5.9699625E-03,+8.4334633E-03,-47.3649825E-03,+91.6640206E-03
+5.9702562E-03,-3.4080681E-03,-47.2196414E-03,+91.6723735E-03
+5.9705500E-03,-9.2586173E-03,-47.6439705E-03,+91.6539971E-03
+5.9708437E-03,-4.1724920E-03,-47.3950531E-03,+91.6610135E-03
+5.9711375E-03,+9.5390643E-03,-47.2296650E-03,+91.6561688E-03
+5.9714312E-03,+23.3276548E-03,-47.0325357E-03,+91.6732088E-03
+5.9717250E-03,+27.7922149E-03,-47.2597355E-03,+91.6710371E-03
+5.9720187E-03,+21.4162093E-03,-47.2163003E-03,+91.6610135E-03
+5.9723125E-03,+9.9722710E-03,-47.2112885E-03,+91.6539971E-03
+5.9726062E-03,-1.3651574E-03,-47.5170059E-03,+91.6631853E-03
+5.9729000E-03,-8.1134701E-03,-47.5303706E-03,+91.6553335E-03
+5.9731937E-03,-5.2430308E-03,-47.4819236E-03,+91.6539971E-03
+5.9734875E-03,+6.9507404E-03,-47.5871706E-03,+91.6653571E-03
+5.9737812E-03,+20.4073050E-03,-47.4602059E-03,+91.6631853E-03
+5.9740750E-03,+26.9179734E-03,-47.4869353E-03,+91.6575053E-03
+5.9743687E-03,+22.9102520E-03,-47.3683237E-03,+91.6596771E-03
+5.9746625E-03,+11.8363787E-03,-47.6740411E-03,+91.6653571E-03
+5.9749562E-03,-647.5935E-06,-47.6439705E-03,+91.6653571E-03
+5.9752500E-03,-8.6294810E-03,-47.4819236E-03,+91.6697006E-03
+5.9755437E-03,-7.0276788E-03,-47.6088882E-03,+91.6702018E-03
+5.9758375E-03,+4.3830349E-03,-47.4518530E-03,+91.6461453E-03
+5.9761312E-03,+19.0663382E-03,-47.4034060E-03,+91.6575053E-03
+5.9764250E-03,+27.5213092E-03,-47.5303706E-03,+91.6618488E-03
+5.9767187E-03,+24.4034493E-03,-47.3950531E-03,+91.6688653E-03
+5.9770125E-03,+13.3758480E-03,-47.4468413E-03,+91.6575053E-03
+5.9773062E-03,+979.7152E-06,-47.6439705E-03,+91.6531618E-03
+5.9776000E-03,-7.3420632E-03,-47.3733354E-03,+91.6483171E-03
+5.9778937E-03,-7.0690626E-03,-47.3248884E-03,+91.6653571E-03
+5.9781875E-03,+3.0692285E-03,-47.4518530E-03,+91.6631853E-03
+5.9784812E-03,+16.7450977E-03,-47.3816884E-03,+91.6596771E-03
+5.9787750E-03,+26.1705661E-03,-47.4735706E-03,+91.6631853E-03
+5.9790687E-03,+24.8254463E-03,-47.4167707E-03,+91.6596771E-03
+5.9793625E-03,+15.5877853E-03,-47.4602059E-03,+91.6653571E-03
+5.9796562E-03,+3.0039187E-03,-47.6389588E-03,+91.6631853E-03
+5.9799500E-03,-7.1939122E-03,-47.8093586E-03,+91.6531618E-03
+5.9802437E-03,-9.2485103E-03,-47.6356176E-03,+91.6439735E-03
+5.9805375E-03,-188.7335E-06,-47.2246532E-03,+91.6431383E-03
+5.9808312E-03,+15.4486020E-03,-47.3599707E-03,+91.6391288E-03
+5.9811250E-03,+26.3534486E-03,-47.3516178E-03,+91.6645218E-03
+5.9814187E-03,+26.1012134E-03,-47.2029356E-03,+91.6439735E-03
+5.9817125E-03,+17.2762509E-03,-47.3031708E-03,+91.6539971E-03
+5.9820062E-03,+4.6491261E-03,-47.3950531E-03,+91.6566700E-03
+5.9823000E-03,-6.0764031E-03,-47.4034060E-03,+91.6426371E-03
+5.9825937E-03,-8.8021094E-03,-47.5738059E-03,+91.6631853E-03
+5.9828875E-03,-1.6563508E-03,-47.5520882E-03,+91.6575053E-03
+5.9831812E-03,+13.5213895E-03,-47.4952883E-03,+91.6553335E-03
+5.9834750E-03,+25.6949467E-03,-47.4301354E-03,+91.6518253E-03
+5.9837687E-03,+26.9622606E-03,-47.3466060E-03,+91.6575053E-03
+5.9840625E-03,+19.1238566E-03,-47.5955235E-03,+91.6596771E-03
+5.9843562E-03,+7.2849715E-03,-47.6088882E-03,+91.6653571E-03
+5.9846500E-03,-4.9150110E-03,-47.4952883E-03,+91.6675288E-03
+5.9849437E-03,-10.4635616E-03,-47.4952883E-03,+91.6666935E-03
+5.9852375E-03,-3.7389546E-03,-47.4952883E-03,+91.6561688E-03
+5.9855312E-03,+11.4280905E-03,-47.4518530E-03,+91.6732088E-03
+5.9858250E-03,+24.6752738E-03,-47.3816884E-03,+91.6666935E-03
+5.9861187E-03,+26.8764793E-03,-47.4735706E-03,+91.6539971E-03
+5.9864125E-03,+19.7076399E-03,-47.3950531E-03,+91.6610135E-03
+5.9867062E-03,+8.0724394E-03,-47.4468413E-03,+91.6474818E-03
+5.9870000E-03,-3.4587871E-03,-47.6874058E-03,+91.6418018E-03
+5.9872937E-03,-9.5185339E-03,-47.5086530E-03,+91.6439735E-03
+5.9875875E-03,-4.3678337E-03,-47.3816884E-03,+91.6518253E-03
+5.9878812E-03,+9.4042546E-03,-47.4952883E-03,+91.6553335E-03
+5.9881750E-03,+23.9197074E-03,-47.4735706E-03,+91.6496535E-03
+5.9884687E-03,+28.4564871E-03,-47.3950531E-03,+91.6496535E-03
+5.9887625E-03,+22.2827327E-03,-47.4034060E-03,+91.6496535E-03
+5.9890562E-03,+10.8421022E-03,-47.4869353E-03,+91.6496535E-03
+5.9893500E-03,-2.7081823E-03,-47.3248884E-03,+91.6539971E-03
+5.9896437E-03,-10.3380136E-03,-47.4952883E-03,+91.6610135E-03
+5.9899375E-03,-6.6749243E-03,-47.5170059E-03,+91.6474818E-03
+5.9902312E-03,+6.0791451E-03,-47.5303706E-03,+91.6483171E-03
+5.9905250E-03,+21.3598670E-03,-47.4167707E-03,+91.6653571E-03
+5.9908187E-03,+28.7298920E-03,-47.3733354E-03,+91.6610135E-03
+5.9911125E-03,+24.5326726E-03,-47.3248884E-03,+91.6539971E-03
+5.9914062E-03,+12.8535891E-03,-47.4518530E-03,+91.6610135E-03
+5.9917000E-03,-576.1826E-06,-47.4034060E-03,+91.6518253E-03
+5.9919937E-03,-9.5679298E-03,-47.5955235E-03,+91.6553335E-03
+5.9922875E-03,-8.4056925E-03,-47.6088882E-03,+91.6496535E-03
+5.9925812E-03,+3.3302109E-03,-47.4518530E-03,+91.6518253E-03
+5.9928750E-03,+19.1504656E-03,-47.4251236E-03,+91.6531618E-03
+5.9931687E-03,+28.9555549E-03,-47.6306058E-03,+91.6483171E-03
+5.9934625E-03,+26.3280891E-03,-47.5738059E-03,+91.6610135E-03
+5.9937562E-03,+15.9085648E-03,-47.5738059E-03,+91.6474818E-03
+5.9940500E-03,+1.9674498E-03,-47.5520882E-03,+91.6483171E-03
+5.9943437E-03,-7.9355859E-03,-47.5821588E-03,+91.6610135E-03
+5.9946375E-03,-8.8281672E-03,-47.7876410E-03,+91.6474818E-03
+5.9949312E-03,+1.7391406E-03,-47.7091234E-03,+91.6396300E-03
+5.9952250E-03,+16.9254075E-03,-47.5871706E-03,+91.6404653E-03
+5.9955187E-03,+26.7414859E-03,-47.4819236E-03,+91.6553335E-03
+5.9958125E-03,+25.2523314E-03,-47.6306058E-03,+91.6474818E-03
+5.9961062E-03,+16.0417206E-03,-47.5303706E-03,+91.6418018E-03
+5.9964000E-03,+3.7666519E-03,-47.5036412E-03,+91.6483171E-03
+5.9966937E-03,-7.2853902E-03,-47.7091234E-03,+91.6631853E-03
+5.9969875E-03,-9.6824152E-03,-47.6523235E-03,+91.6596771E-03
+5.9972812E-03,-835.8420E-06,-47.6088882E-03,+91.6697006E-03
+5.9975750E-03,+14.2698625E-03,-47.4518530E-03,+91.6723735E-03
+5.9978687E-03,+26.2662339E-03,-47.3382531E-03,+91.6518253E-03
+5.9981625E-03,+26.2086054E-03,-47.4251236E-03,+91.6553335E-03
+5.9984562E-03,+17.2937453E-03,-47.5871706E-03,+91.6496535E-03
+5.9987500E-03,+4.2975109E-03,-47.4384883E-03,+91.6518253E-03
+5.9990437E-03,-5.4245902E-03,-47.5821588E-03,+91.6596771E-03
+5.9993375E-03,-8.6223142E-03,-47.6573352E-03,+91.6675288E-03
+5.9996312E-03,-1.4253587E-03,-47.3683237E-03,+91.6666935E-03
+5.9999250E-03,+12.8504650E-03,-47.6306058E-03,+91.6496535E-03
+6.0002187E-03,+25.1394999E-03,-47.5738059E-03,+91.6496535E-03
+6.0005125E-03,+27.7391805E-03,-47.6172411E-03,+91.6539971E-03
+6.0008062E-03,+18.6318821E-03,-47.6874058E-03,+91.6610135E-03
+6.0011000E-03,+6.0364750E-03,-47.5520882E-03,+91.6474818E-03
+6.0013937E-03,-4.2584202E-03,-47.4735706E-03,+91.6439735E-03
+6.0016875E-03,-8.2489413E-03,-47.4602059E-03,+91.6474818E-03
+6.0019812E-03,-3.1029455E-03,-47.5303706E-03,+91.6483171E-03
+6.0022750E-03,+10.4463100E-03,-47.3516178E-03,+91.6566700E-03
+6.0025687E-03,+23.7280042E-03,-47.1812179E-03,+91.6382935E-03
+6.0028625E-03,+27.0375306E-03,-47.3115237E-03,+91.6518253E-03
+6.0031562E-03,+19.9638812E-03,-47.6088882E-03,+91.6575053E-03
+6.0034500E-03,+7.6848799E-03,-47.5170059E-03,+91.6531618E-03
+6.0037437E-03,-2.7246109E-03,-47.5303706E-03,+91.6504888E-03
+6.0040375E-03,-8.0290854E-03,-47.3950531E-03,+91.6645218E-03
+6.0043312E-03,-3.3752478E-03,-47.4034060E-03,+91.6439735E-03
+6.0046250E-03,+9.2977814E-03,-47.5955235E-03,+91.6561688E-03
+6.0049187E-03,+22.7009073E-03,-47.6740411E-03,+91.6623500E-03
+6.0052125E-03,+27.9166970E-03,-47.6656881E-03,+91.6404653E-03
+6.0055062E-03,+21.6234957E-03,-47.4735706E-03,+91.6575053E-03
+6.0058000E-03,+9.1387884E-03,-47.4384883E-03,+91.6596771E-03
+6.0060937E-03,-3.2921494E-03,-47.5604412E-03,+91.6610135E-03
+6.0063875E-03,-9.2588378E-03,-47.7308410E-03,+91.6539971E-03
+6.0066812E-03,-6.0205755E-03,-47.6656881E-03,+91.6566700E-03
+6.0069750E-03,+6.8046476E-03,-47.4952883E-03,+91.6382935E-03
+6.0072687E-03,+21.6514646E-03,-47.5170059E-03,+91.6583406E-03
+6.0075625E-03,+27.7299555E-03,-47.5738059E-03,+91.6723735E-03
+6.0078562E-03,+23.7667786E-03,-47.6172411E-03,+91.6539971E-03
+6.0081500E-03,+12.0573373E-03,-47.7091234E-03,+91.6610135E-03
+6.0084437E-03,-73.1087E-06,-47.6740411E-03,+91.6561688E-03
+6.0087375E-03,-8.1126982E-03,-47.7091234E-03,+91.6666935E-03
+6.0090312E-03,-6.5567269E-03,-47.6740411E-03,+91.6539971E-03
+6.0093250E-03,+4.4832968E-03,-47.6439705E-03,+91.6631853E-03
+6.0096187E-03,+18.7447870E-03,-47.3950531E-03,+91.6596771E-03
+6.0099125E-03,+27.2242354E-03,-47.3165355E-03,+91.6697006E-03
+6.0102062E-03,+25.3484035E-03,-47.3248884E-03,+91.6702018E-03
+6.0105000E-03,+14.5549550E-03,-47.4735706E-03,+91.6461453E-03
+6.0107937E-03,+966.3004E-06,-47.5036412E-03,+91.6596771E-03
+6.0110875E-03,-8.4232604E-03,-47.7525587E-03,+91.6631853E-03
+6.0113812E-03,-8.1441588E-03,-47.7442057E-03,+91.6575053E-03
+6.0116750E-03,+2.9312581E-03,-47.5738059E-03,+91.6596771E-03
+6.0119687E-03,+17.9399349E-03,-47.5303706E-03,+91.6610135E-03
+6.0122625E-03,+27.3241665E-03,-47.3733354E-03,+91.6539971E-03
+6.0125562E-03,+26.1861494E-03,-47.2597355E-03,+91.6631853E-03
+6.0128500E-03,+16.6181900E-03,-47.2163003E-03,+91.6575053E-03
+6.0131437E-03,+3.9783119E-03,-47.1461356E-03,+91.6596771E-03
+6.0134375E-03,-5.8186917E-03,-47.3683237E-03,+91.6653571E-03
+6.0137312E-03,-7.9589608E-03,-47.6523235E-03,+91.6610135E-03
+6.0140250E-03,+1.0433712E-03,-47.6523235E-03,+91.6496535E-03
+6.0143187E-03,+15.3086469E-03,-47.6306058E-03,+91.6539971E-03
+6.0146125E-03,+26.1004415E-03,-47.5520882E-03,+91.6610135E-03
+6.0149062E-03,+26.1539906E-03,-47.5170059E-03,+91.6518253E-03
+6.0152000E-03,+17.3056533E-03,-47.5520882E-03,+91.6575053E-03
+6.0154937E-03,+4.7680585E-03,-47.5170059E-03,+91.6596771E-03
+6.0157875E-03,-5.0462557E-03,-47.5520882E-03,+91.6610135E-03
+6.0160812E-03,-8.9438654E-03,-47.4952883E-03,+91.6496535E-03
+6.0163750E-03,-2.7070431E-03,-47.5170059E-03,+91.6539971E-03
+6.0166687E-03,+12.4468078E-03,-47.5955235E-03,+91.6610135E-03
+6.0169625E-03,+24.2004997E-03,-47.5220177E-03,+91.6496535E-03
+6.0172562E-03,+26.2050771E-03,-47.2246532E-03,+91.6518253E-03
+6.0175500E-03,+18.6805430E-03,-47.4034060E-03,+91.6553335E-03
+6.0178437E-03,+6.8837767E-03,-47.6172411E-03,+91.6474818E-03
+6.0181375E-03,-2.9131166E-03,-47.7091234E-03,+91.6461453E-03
+6.0184312E-03,-8.0449626E-03,-47.6523235E-03,+91.6575053E-03
+6.0187250E-03,-3.3886258E-03,-47.6088882E-03,+91.6575053E-03
+6.0190187E-03,+10.4115050E-03,-47.4518530E-03,+91.6553335E-03
+6.0193125E-03,+24.6298840E-03,-47.4034060E-03,+91.6539971E-03
+6.0196062E-03,+27.4939283E-03,-47.5955235E-03,+91.6588418E-03
+6.0199000E-03,+19.6219321E-03,-47.6523235E-03,+91.6418018E-03
+6.0201937E-03,+7.3661219E-03,-47.5871706E-03,+91.6418018E-03
+6.0204875E-03,-3.2224291E-03,-47.5036412E-03,+91.6461453E-03
+6.0207812E-03,-8.1432032E-03,-47.7091234E-03,+91.6618488E-03
+6.0210750E-03,-4.0788088E-03,-47.5654529E-03,+91.6645218E-03
+6.0213687E-03,+9.0853496E-03,-47.3599707E-03,+91.6396300E-03
+6.0216625E-03,+22.5934418E-03,-47.3950531E-03,+91.6361218E-03
+6.0219562E-03,+27.2689637E-03,-47.3382531E-03,+91.6461453E-03
+6.0222500E-03,+20.0036111E-03,-47.4468413E-03,+91.6509900E-03
+6.0225437E-03,+8.5912803E-03,-47.6439705E-03,+91.6491524E-03
+6.0228375E-03,-1.7927775E-03,-47.4602059E-03,+91.6758818E-03
+6.0231312E-03,-7.9223549E-03,-47.4869353E-03,+91.6439735E-03
+6.0234250E-03,-4.8279802E-03,-47.2597355E-03,+91.6496535E-03
+6.0237187E-03,+7.9807776E-03,-47.3466060E-03,+91.6518253E-03
+6.0240125E-03,+22.1571847E-03,-47.5303706E-03,+91.6596771E-03
+6.0243062E-03,+28.5841299E-03,-47.4167707E-03,+91.6653571E-03
+6.0246000E-03,+23.8352861E-03,-47.4819236E-03,+91.6588418E-03
+6.0248937E-03,+12.1557616E-03,-47.6523235E-03,+91.6483171E-03
+6.0251875E-03,+222.2744E-06,-47.6306058E-03,+91.6653571E-03
+6.0254812E-03,-7.5726877E-03,-47.6172411E-03,+91.6566700E-03
+6.0257750E-03,-7.2562451E-03,-47.6222529E-03,+91.6404653E-03
+6.0260687E-03,+4.1284475E-03,-47.3599707E-03,+91.6575053E-03
+6.0263625E-03,+18.8103909E-03,-47.4167707E-03,+91.6575053E-03
+6.0266562E-03,+27.6018348E-03,-47.3516178E-03,+91.6531618E-03
