x-axis,1,2,3
second,Volt,Volt,Volt
+3.1079737500E-03,-1.1856130537347E+00,+2.5528030505484E+00,-10.8803392791E-03
+3.1079743750E-03,-1.1864170735064E+00,+2.5528030505484E+00,-11.1309673576E-03
+3.1079750000E-03,-1.1868190835124E+00,+2.5528030505484E+00,-11.3068467878E-03
+3.1079756250E-03,-1.1871708424228E+00,+2.5528030505484E+00,-11.5266959616E-03
+3.1079762500E-03,-1.1876733549403E+00,+2.5528030505484E+00,-11.6586054694E-03
+3.1079768750E-03,-1.1881256165627E+00,+2.5528030505484E+00,-11.7421482136E-03
+3.1079775000E-03,-1.1889798877501E+00,+2.5528030505484E+00,-11.8652637972E-03
+3.1079781250E-03,-1.1896331539947E+00,+2.5528030505484E+00,-11.9971732629E-03
+3.1079787500E-03,-1.1901859177678E+00,+2.5528030505484E+00,-12.0279522062E-03
+3.1079793750E-03,-1.1906884304858E+00,+2.5528030505484E+00,-12.1202888851E-03
+3.1079800000E-03,-1.1913919478657E+00,+2.5528030505484E+00,-12.2082286704E-03
+3.1079806250E-03,-1.1918442092879E+00,+2.5528030505484E+00,-12.4060929373E-03
+3.1079812500E-03,-1.1924472246780E+00,+2.5528030505484E+00,-12.5380025609E-03
+3.1079818750E-03,-1.1934522495120E+00,+2.5528030505484E+00,-12.7666458027E-03
+3.1079825000E-03,-1.1941055159171E+00,+2.5528030505484E+00,-13.0304648708E-03
+3.1079831250E-03,-1.1948592846730E+00,+2.5528030504856E+00,-13.2635050693E-03
+3.1079837500E-03,-1.1955125509978E+00,+2.5527245322708E+00,-13.4965452257E-03
+3.1079843750E-03,-1.1961658173627E+00,+2.5518607959318E+00,-13.6768216479E-03
+3.1079850000E-03,-1.1968693342199E+00,+2.4973695051989E+00,-13.9098617480E-03
+3.1079856250E-03,-1.1966683295184E+00,+2.3362514017479E+00,-14.0197863981E-03
+3.1079862500E-03,-1.1968693346621E+00,+2.1567601597279E+00,-14.1648868674E-03
+3.1079868750E-03,-1.1972210932110E+00,+1.9299226997560E+00,-14.2704145608E-03
+3.1079875000E-03,-1.1972713443863E+00,+1.5146431434976E+00,-14.4462939770E-03
+3.1079881250E-03,-1.1972210932915E+00,+1.0518606265624E+00,-14.6485552251E-03
+3.1079887500E-03,-1.1973718472600E+00,+765.8210929927E-03,-14.7804647186E-03
+3.1079893750E-03,-1.1977738577487E+00,+525.0861430481E-03,-14.8464195482E-03
+3.1079900000E-03,-1.1987286313262E+00,+249.5679924593E-03,-14.9827261181E-03
+3.1079906250E-03,-1.1993316463549E+00,+52.1748666661E-03,-15.1673993914E-03
+3.1079912500E-03,-1.1998844100877E+00,-35.1366672966E-03,-15.2377511354E-03
+3.1079918750E-03,-1.2003366714297E+00,-93.8678139593E-03,-15.2905151055E-03
+3.1079925000E-03,-1.2008391837858E+00,-141.9990737064E-03,-15.5323492738E-03
+3.1079931250E-03,-1.2010904400242E+00,-163.7484324281E-03,-15.7741834386E-03
+3.1079937500E-03,-1.2012914450876E+00,-169.4016955511E-03,-16.0116204985E-03
+3.1079943750E-03,-1.2015427018501E+00,-171.1290824676E-03,-16.0951633029E-03
+3.1079950000E-03,-1.2023969725527E+00,-172.8564690060E-03,-16.2930276507E-03
+3.1079956250E-03,-1.2024472243731E+00,-174.1127510930E-03,-16.5260677257E-03
+3.1079962500E-03,-1.2032009933707E+00,-176.2327259451E-03,-16.6052134324E-03
+3.1079968750E-03,-1.2041557667862E+00,-178.3527018058E-03,-16.6579773674E-03
+3.1079975000E-03,-1.2045577765497E+00,-181.7289559707E-03,-16.8558416516E-03
+3.1079981250E-03,-1.2046080284109E+00,-182.5141295081E-03,-17.0097361471E-03
+3.1079987500E-03,-1.2054120478166E+00,-180.3941515649E-03,-17.1944094696E-03
+3.1079993750E-03,-1.2053617969243E+00,-174.4268061106E-03,-17.3263190866E-03
+3.1080000000E-03,-1.2057638071319E+00,-157.4670004152E-03,-17.5461684436E-03
+3.1080006250E-03,-1.2063668221605E+00,-131.9487837832E-03,-17.9067210905E-03
+3.1080012500E-03,-1.2069195857717E+00,-105.4098354879E-03,-18.1265702602E-03
+3.1080018750E-03,-1.2072210933870E+00,-74.0812954327E-03,-18.2540828782E-03
+3.1080025000E-03,-1.2076231036352E+00,-14.4079222164E-03,-18.4519471234E-03
+3.1080031250E-03,-1.2082763702430E+00,+53.9808778998E-03,-18.5574747428E-03
+3.1080037500E-03,-1.2092813947514E+00,+99.6781109449E-03,-18.6410174697E-03
+3.1080043750E-03,-1.2095326513133E+00,+142.0776120304E-03,-18.7421481148E-03
+3.1080050000E-03,-1.2101356662610E+00,+189.5022159970E-03,-18.8344848114E-03
+3.1080056250E-03,-1.2105879279674E+00,+213.7641309396E-03,-18.9444094546E-03
+3.1080062500E-03,-1.2115427008148E+00,+213.8426377753E-03,-19.0807159150E-03
+3.1080068750E-03,-1.2112411936446E+00,+200.5731453746E-03,-19.1290829825E-03
+3.1080075000E-03,-1.2113919474119E+00,+162.2565528673E-03,-19.4676507047E-03
+3.1080081250E-03,-1.2115427013006E+00,+111.5342024777E-03,-19.6655150136E-03
+3.1080087500E-03,-1.2118442084301E+00,+74.3168678956E-03,-19.8501883643E-03
+3.1080093750E-03,-1.2116432043390E+00,+39.2194969602E-03,-20.0172738535E-03
+3.1080100000E-03,-1.2125979780361E+00,-7.6554953901E-03,-20.2635050350E-03
+3.1080106250E-03,-1.2133517467103E+00,-45.6579921618E-03,-20.5449119538E-03
+3.1080112500E-03,-1.2139045100776E+00,-64.5807240042E-03,-20.6856154379E-03
+3.1080118750E-03,-1.2139045105642E+00,-75.2591143307E-03,-20.7867462037E-03
+3.1080125000E-03,-1.2145075255926E+00,-84.0530784468E-03,-21.0285803152E-03
+3.1080131250E-03,-1.2150602894870E+00,-85.8589798444E-03,-21.2000626509E-03
+3.1080137500E-03,-1.2157135552843E+00,-83.8175212481E-03,-21.2792084000E-03
+3.1080143750E-03,-1.2157135556496E+00,-80.1271933855E-03,-21.3847360193E-03
+3.1080150000E-03,-1.2161658166672E+00,-74.8665158101E-03,-21.4682787391E-03
+3.1080156250E-03,-1.2162663190569E+00,-70.5480516276E-03,-21.5606154216E-03
+3.1080162500E-03,-1.2162160680448E+00,-70.0769468029E-03,-21.6529521076E-03
+3.1080168750E-03,-1.2164673245673E+00,-70.4695372137E-03,-21.7496858851E-03
+3.1080175000E-03,-1.2170200878524E+00,-73.9243136493E-03,-21.9827260907E-03
+3.1080181250E-03,-1.2169195857472E+00,-80.5983073474E-03,-22.2245602377E-03
+3.1080187500E-03,-1.2173215956307E+00,-85.7804680968E-03,-22.4400124434E-03
+3.1080193750E-03,-1.2175226006943E+00,-90.9626304977E-03,-22.5895100146E-03
+3.1080200000E-03,-1.2177738571357E+00,-98.1862464154E-03,-22.8445351696E-03
+3.1080206250E-03,-1.2182261182748E+00,-102.8187813861E-03,-23.1391330639E-03
+3.1080212500E-03,-1.2184773743502E+00,-104.1535780153E-03,-23.3194093870E-03
+3.1080218750E-03,-1.2184773745943E+00,-102.5832209966E-03,-23.4293340908E-03
+3.1080225000E-03,-1.2187788823323E+00,-94.4959058361E-03,-23.6403893578E-03
+3.1080231250E-03,-1.2193316458606E+00,-81.8545764098E-03,-23.8426505590E-03
+3.1080237500E-03,-1.2195326505987E+00,-71.8043237328E-03,-23.9173993339E-03
+3.1080243750E-03,-1.2193818973608E+00,-59.8696470561E-03,-24.0317209764E-03
+3.1080250000E-03,-1.2198844099183E+00,-43.6950260202E-03,-24.1900124320E-03
+3.1080256250E-03,-1.2203869221499E+00,-29.8759362898E-03,-24.3483038556E-03
+3.1080262500E-03,-1.2204874252726E+00,-22.9663911068E-03,-24.4670223938E-03
+3.1080268750E-03,-1.2213416960906E+00,-19.1190312487E-03,-24.5197863158E-03
+3.1080275000E-03,-1.2215427013581E+00,-17.6272002781E-03,-24.7000626494E-03
+3.1080281250E-03,-1.2220452136710E+00,-20.0612460519E-03,-24.8231782403E-03
+3.1080287500E-03,-1.2222462191834E+00,-23.2019511930E-03,-24.9638817992E-03
+3.1080293750E-03,-1.2230502390307E+00,-28.3841158299E-03,-25.1573491659E-03
+3.1080300000E-03,-1.2235527513026E+00,-38.3558473534E-03,-25.3903893966E-03
+3.1080306250E-03,-1.2237035051923E+00,-45.8150162163E-03,-25.6630023734E-03
+3.1080312500E-03,-1.2240050122371E+00,-50.9186575293E-03,-25.8300878130E-03
+3.1080318750E-03,-1.2237035048250E+00,-53.7452905377E-03,-26.0147612565E-03
+3.1080325000E-03,-1.2235527511803E+00,-56.4148871598E-03,-26.2961682780E-03
+3.1080331250E-03,-1.2235527512619E+00,-57.4356138142E-03,-26.5643842698E-03
+3.1080337500E-03,-1.2236532542636E+00,-56.0222970547E-03,-26.7270726960E-03
+3.1080343750E-03,-1.2243567716807E+00,-54.3734264486E-03,-26.8721732292E-03
+3.1080350000E-03,-1.2248592840339E+00,-51.1542049940E-03,-27.0568465368E-03
+3.1080356250E-03,-1.2251105402718E+00,-47.4638810819E-03,-27.1711681330E-03
+3.1080362500E-03,-1.2253115454992E+00,-47.0712925076E-03,-27.2722987458E-03
+3.1080368750E-03,-1.2257638068010E+00,-45.8935302342E-03,-27.3250625965E-03
+3.1080375000E-03,-1.2262160675302E+00,-46.6001891572E-03,-27.4173992611E-03
+3.1080381250E-03,-1.2259648112923E+00,-48.0920238237E-03,-27.4877510478E-03
+3.1080387500E-03,-1.2257638070057E+00,-50.2119991232E-03,-27.5932787636E-03
+3.1080393750E-03,-1.2264673237269E+00,-52.8815979162E-03,-27.7955400322E-03
+3.1080400000E-03,-1.2261155655097E+00,-56.5719243826E-03,-27.9538315953E-03
+3.1080406250E-03,-1.2264673240952E+00,-60.1052146512E-03,-28.2440324181E-03
+3.1080412500E-03,-1.2265678263201E+00,-62.2251885435E-03,-28.3143842658E-03
+3.1080418750E-03,-1.2263165705738E+00,-63.1673998448E-03,-28.4946607748E-03
+3.1080425000E-03,-1.2267185805788E+00,-64.4236788704E-03,-28.8332285602E-03
+3.1080431250E-03,-1.2270703391233E+00,-62.7748090929E-03,-29.1102385251E-03
+3.1080437500E-03,-1.2271205905429E+00,-60.5763168459E-03,-29.2861178342E-03
+3.1080443750E-03,-1.2273718465348E+00,-58.6133769759E-03,-29.3564697321E-03
+3.1080450000E-03,-1.2272713438593E+00,-56.4148835119E-03,-29.5983038143E-03
+3.1080456250E-03,-1.2269698372679E+00,-52.9601112167E-03,-29.7346102809E-03
+3.1080462500E-03,-1.2278241082055E+00,-51.3897599230E-03,-29.7917710951E-03
+3.1080468750E-03,-1.2281758665035E+00,-50.3690298804E-03,-29.8621228819E-03
+3.1080475000E-03,-1.2279246105120E+00,-47.6209151649E-03,-29.9676505692E-03
+3.1080481250E-03,-1.2280251129414E+00,-45.8935308776E-03,-30.1347359336E-03
+3.1080487500E-03,-1.2280251130645E+00,-47.3853645196E-03,-30.2270726196E-03
+3.1080493750E-03,-1.2281758670781E+00,-48.2490575929E-03,-30.3238063552E-03
+3.1080500000E-03,-1.2286281281746E+00,-48.6416465551E-03,-30.5040827783E-03
+3.1080506250E-03,-1.2288291331565E+00,-50.2905156278E-03,-30.7371228547E-03
+3.1080512500E-03,-1.2289798867594E+00,-51.6253139026E-03,-30.8206656536E-03
+3.1080518750E-03,-1.2289296360379E+00,-52.0964193610E-03,-31.0097360250E-03
+3.1080525000E-03,-1.2295326508603E+00,-52.4890085809E-03,-31.2251883200E-03
+3.1080531250E-03,-1.2298341581482E+00,-54.4519471668E-03,-31.4846103307E-03
+3.1080537500E-03,-1.2298341582304E+00,-55.0800867716E-03,-31.6253138396E-03
+3.1080543750E-03,-1.2299346605363E+00,-54.3734278450E-03,-31.7572235155E-03
+3.1080550000E-03,-1.2297839069335E+00,-52.8815936899E-03,-32.0474244202E-03
+3.1080556250E-03,-1.2298341578602E+00,-51.3897603704E-03,-32.2189068053E-03
+3.1080562500E-03,-1.2294823994403E+00,-50.9186546549E-03,-32.3596103070E-03
+3.1080568750E-03,-1.2295829018694E+00,-50.2119966924E-03,-32.4827259232E-03
+3.1080575000E-03,-1.2295829021164E+00,-49.8979264083E-03,-32.6542082830E-03
+3.1080581250E-03,-1.2298844092392E+00,-49.6623746120E-03,-32.7641329086E-03
+3.1080587500E-03,-1.2296834043397E+00,-50.6045845634E-03,-32.8784545082E-03
+3.1080593750E-03,-1.2296331533723E+00,-50.2119972071E-03,-32.9839821093E-03
+3.1080600000E-03,-1.2299346608656E+00,-50.5260679418E-03,-33.0455399805E-03
+3.1080606250E-03,-1.2301859164027E+00,-51.3112438129E-03,-33.2082284137E-03
+3.1080612500E-03,-1.2295326510671E+00,-52.0964196196E-03,-33.3621228268E-03
+3.1080618750E-03,-1.2300854143032E+00,-52.8030780325E-03,-33.4456656405E-03
+3.1080625000E-03,-1.2299346606596E+00,-53.6667703310E-03,-33.6523239442E-03
+3.1080631250E-03,-1.2299346608659E+00,-53.1171476079E-03,-33.8765701477E-03
+3.1080637500E-03,-1.2301859172684E+00,-53.0386296985E-03,-34.0700374499E-03
+3.1080643750E-03,-1.2305879267368E+00,-52.5675243048E-03,-34.2239319784E-03
+3.1080650000E-03,-1.2302864190372E+00,-52.2534522798E-03,-34.4481782252E-03
+3.1080656250E-03,-1.2297839070575E+00,-49.8979269237E-03,-34.6944093351E-03
+3.1080662500E-03,-1.2299849122457E+00,-50.2905142787E-03,-34.8878766011E-03
+3.1080668750E-03,-1.2303869217136E+00,-49.9764436077E-03,-34.9978013097E-03
+3.1080675000E-03,-1.2300854148812E+00,-49.2697850655E-03,-35.2132535146E-03
+3.1080681250E-03,-1.2306381787358E+00,-48.2490579822E-03,-35.3627509932E-03
+3.1080687500E-03,-1.2312411932676E+00,-49.1127499556E-03,-35.5034544623E-03
+3.1080693750E-03,-1.2311909417639E+00,-48.1705406537E-03,-35.5869972075E-03
+3.1080700000E-03,-1.2308391828083E+00,-49.3483037499E-03,-35.7101127588E-03
+3.1080706250E-03,-1.2302864199460E+00,-49.6623744213E-03,-35.8024494811E-03
+3.1080712500E-03,-1.2308894348082E+00,-50.3690319300E-03,-35.9431529356E-03
+3.1080718750E-03,-1.2312411931022E+00,-50.1334797503E-03,-36.0091078717E-03
+3.1080725000E-03,-1.2309899364925E+00,-50.6045839802E-03,-36.2729268992E-03
+3.1080731250E-03,-1.2303366705401E+00,-49.5053387951E-03,-36.4576003112E-03
+3.1080737500E-03,-1.2301356657654E+00,-49.6623733227E-03,-36.6994344107E-03
+3.1080743750E-03,-1.2302361687322E+00,-49.0342332725E-03,-36.8577259351E-03
+3.1080750000E-03,-1.2308894343946E+00,-49.1912677998E-03,-37.0995601070E-03
+3.1080756250E-03,-1.2307386810828E+00,-48.5631266500E-03,-37.3457911261E-03
+3.1080762500E-03,-1.2311406907975E+00,-47.3853629728E-03,-37.4293338425E-03
+3.1080768750E-03,-1.2311406904246E+00,-46.3646356997E-03,-37.5172735908E-03
+3.1080775000E-03,-1.2306884294958E+00,-46.9927761376E-03,-37.6667710984E-03
+3.1080781250E-03,-1.2306884295372E+00,-47.3068475869E-03,-37.8426503702E-03
+3.1080787500E-03,-1.2307386806686E+00,-48.9557156856E-03,-37.8690323520E-03
+3.1080793750E-03,-1.2306381783230E+00,-49.1127506655E-03,-37.9833540205E-03
+3.1080800000E-03,-1.2307386805027E+00,-49.0342338559E-03,-38.1724243340E-03
+3.1080806250E-03,-1.2304371730926E+00,-49.8979254995E-03,-38.3175249040E-03
+3.1080812500E-03,-1.2302864194913E+00,-48.5631276206E-03,-38.5461680233E-03
+3.1080818750E-03,-1.2303366707056E+00,-48.5631287876E-03,-38.6604897209E-03
+3.1080825000E-03,-1.2303366702491E+00,-49.9764437993E-03,-38.8847359751E-03
+3.1080831250E-03,-1.2297839069754E+00,-49.5053382766E-03,-39.1397609999E-03
+3.1080837500E-03,-1.2298844098606E+00,-49.0342322998E-03,-39.2760675384E-03
+3.1080843750E-03,-1.2304371735908E+00,-48.0135043162E-03,-39.4211680430E-03
+3.1080850000E-03,-1.2308894342280E+00,-47.7779519443E-03,-39.5706655398E-03
+3.1080856250E-03,-1.2305376754793E+00,-48.0135041214E-03,-39.7333538967E-03
+3.1080862500E-03,-1.2302361682357E+00,-47.5423989883E-03,-39.7949117977E-03
+3.1080868750E-03,-1.2302864194083E+00,-47.5423993130E-03,-39.9927759863E-03
+3.1080875000E-03,-1.2302361682772E+00,-47.9349875733E-03,-40.0323489702E-03
+3.1080881250E-03,-1.2303366707887E+00,-48.7201631196E-03,-40.2170223206E-03
+3.1080887500E-03,-1.2304371731339E+00,-49.1127514451E-03,-40.3841077350E-03
+3.1080893750E-03,-1.2303366705392E+00,-49.9764436684E-03,-40.5380022203E-03
+3.1080900000E-03,-1.2301356653082E+00,-49.3483041416E-03,-40.7094846597E-03
+3.1080906250E-03,-1.2296834041729E+00,-50.1334783222E-03,-40.9161429417E-03
+3.1080912500E-03,-1.2294321483519E+00,-48.8771978389E-03,-41.1140071702E-03
+3.1080918750E-03,-1.2297336561778E+00,-48.7201631200E-03,-41.2019470025E-03
+3.1080925000E-03,-1.2303869215866E+00,-49.1127506652E-03,-41.4525750240E-03
+3.1080931250E-03,-1.2299346605764E+00,-49.0342327527E-03,-41.5624996933E-03
+3.1080937500E-03,-1.2298341577733E+00,-48.5631284016E-03,-41.7295850385E-03
+3.1080943750E-03,-1.2293818969298E+00,-49.5053384705E-03,-41.7999369132E-03
+3.1080950000E-03,-1.2294823986912E+00,-49.2697851231E-03,-42.0109921181E-03
+3.1080956250E-03,-1.2286783792244E+00,-48.3275759013E-03,-42.1385046577E-03
+3.1080962500E-03,-1.2286281281771E+00,-49.5838565786E-03,-42.2396352698E-03
+3.1080968750E-03,-1.2288291332835E+00,-49.9764433414E-03,-42.2923991905E-03
+3.1080975000E-03,-1.2291306403175E+00,-48.9557154909E-03,-42.4682785710E-03
+3.1080981250E-03,-1.2288291334087E+00,-48.8771985556E-03,-42.6265699719E-03
+3.1080987500E-03,-1.2292813936674E+00,-49.5838567744E-03,-42.7189066872E-03
+3.1080993750E-03,-1.2284773744935E+00,-50.2119965584E-03,-42.8508162846E-03
+3.1081000000E-03,-1.2287788817358E+00,-49.7408919488E-03,-43.0442836704E-03
+3.1081006250E-03,-1.2287286303131E+00,-50.3690327109E-03,-43.2993087093E-03
+3.1081012500E-03,-1.2284773742848E+00,-51.0756903425E-03,-43.4532031910E-03
+3.1081018750E-03,-1.2285276250394E+00,-50.9971718418E-03,-43.6202886456E-03
+3.1081025000E-03,-1.2279748614350E+00,-49.8194092100E-03,-43.8225499829E-03
+3.1081031250E-03,-1.2276733539005E+00,-50.0549616449E-03,-44.0643839904E-03
+3.1081037500E-03,-1.2273718463242E+00,-49.8979269277E-03,-44.1127509228E-03
+3.1081043750E-03,-1.2270200872832E+00,-50.2905136877E-03,-44.2798363006E-03
+3.1081050000E-03,-1.2263668217527E+00,-49.2697855779E-03,-44.3897609628E-03
+3.1081056250E-03,-1.2266683296217E+00,-48.8771980343E-03,-44.5480523452E-03
+3.1081062500E-03,-1.2273718464076E+00,-48.9557156868E-03,-44.6184041545E-03
+3.1081068750E-03,-1.2271205900452E+00,-49.1127507956E-03,-44.7503136606E-03
+3.1081075000E-03,-1.2267688318407E+00,-49.1912688404E-03,-44.8338564099E-03
+3.1081081250E-03,-1.2271205905054E+00,-49.8194093411E-03,-44.9613689604E-03
+3.1081087500E-03,-1.2273215952773E+00,-50.2119972767E-03,-45.0756905306E-03
+3.1081093750E-03,-1.2272210930588E+00,-50.6045845581E-03,-45.1460423986E-03
+3.1081100000E-03,-1.2274723489607E+00,-50.2119966225E-03,-45.3483037030E-03
+3.1081106250E-03,-1.2272713434351E+00,-49.8194086215E-03,-45.5505649890E-03
+3.1081112500E-03,-1.2264673234688E+00,-49.3483040806E-03,-45.7308413360E-03
+3.1081118750E-03,-1.2258140573535E+00,-50.0549614481E-03,-45.8715449731E-03
+3.1081125000E-03,-1.2254120476428E+00,-49.6623732506E-03,-46.1573489499E-03
+3.1081131250E-03,-1.2254120474751E+00,-48.9557150321E-03,-46.3947861553E-03
+3.1081137500E-03,-1.2252110424102E+00,-48.3275754488E-03,-46.6586050903E-03
+3.1081143750E-03,-1.2249597864669E+00,-49.0342328156E-03,-46.7333539580E-03
+3.1081150000E-03,-1.2251105397308E+00,-48.6416447490E-03,-46.9576001060E-03
+3.1081156250E-03,-1.2246582783452E+00,-48.0920211148E-03,-47.0851126124E-03
+3.1081162500E-03,-1.2241055151193E+00,-46.9142591438E-03,-47.1466703713E-03
+3.1081168750E-03,-1.2242562685508E+00,-47.9349869894E-03,-47.1730523284E-03
+3.1081175000E-03,-1.2240050123560E+00,-48.0135043141E-03,-47.2565950117E-03
+3.1081181250E-03,-1.2238542586727E+00,-47.7779520120E-03,-47.3049618894E-03
+3.1081187500E-03,-1.2238040072910E+00,-48.0920222292E-03,-47.4060925306E-03
+3.1081193750E-03,-1.2236030018480E+00,-48.2490583222E-03,-47.4940323053E-03
+3.1081200000E-03,-1.2228994844775E+00,-49.5053386658E-03,-47.6743087258E-03
+3.1081206250E-03,-1.2224472232178E+00,-49.5053384032E-03,-47.9029519321E-03
+3.1081212500E-03,-1.2220452136340E+00,-49.1912676607E-03,-48.1228011797E-03
+3.1081218750E-03,-1.2221959666447E+00,-48.4060918553E-03,-48.3470473937E-03
+3.1081225000E-03,-1.2214421981868E+00,-47.6994331115E-03,-48.5537057603E-03
+3.1081231250E-03,-1.2211406907784E+00,-46.4431527689E-03,-48.8527006327E-03
+3.1081237500E-03,-1.2209899367588E+00,-46.4431529003E-03,-49.0329769869E-03
+3.1081243750E-03,-1.2205376757936E+00,-46.6001865628E-03,-49.1824744912E-03
+3.1081250000E-03,-1.2204874243275E+00,-44.9513188770E-03,-49.3539568830E-03
+3.1081256250E-03,-1.2201859168350E+00,-45.2653894227E-03,-49.5034542547E-03
+3.1081262500E-03,-1.2199346610614E+00,-45.8150125983E-03,-49.5166452793E-03
+3.1081268750E-03,-1.2202864189675E+00,-46.4431529663E-03,-49.6133789356E-03
+3.1081275000E-03,-1.2195829015976E+00,-46.6787059250E-03,-49.6969216151E-03
+3.1081281250E-03,-1.2191306408854E+00,-47.1498112502E-03,-49.7408915339E-03
+3.1081287500E-03,-1.2193818969114E+00,-47.3853641432E-03,-49.8684040659E-03
+3.1081293750E-03,-1.2193316446866E+00,-47.7779505646E-03,-49.9607407520E-03
+3.1081300000E-03,-1.2181256154336E+00,-46.3646368280E-03,-50.0574745337E-03
+3.1081306250E-03,-1.2179748619614E+00,-48.3275753203E-03,-50.2905146105E-03
+3.1081312500E-03,-1.2181758663941E+00,-48.8771978372E-03,-50.3784543745E-03
+3.1081318750E-03,-1.2176733540475E+00,-48.7201630583E-03,-50.5455398847E-03
+3.1081325000E-03,-1.2174220983170E+00,-49.0342341976E-03,-50.8137559402E-03
+3.1081331250E-03,-1.2178241079833E+00,-50.2905144708E-03,-51.0555900605E-03
+3.1081337500E-03,-1.2177738566432E+00,-50.2119966859E-03,-51.2402634180E-03
+3.1081343750E-03,-1.2176231027493E+00,-49.8979258100E-03,-51.4161428537E-03
+3.1081350000E-03,-1.2173215947083E+00,-48.9557150944E-03,-51.6403890604E-03
+3.1081356250E-03,-1.2164170724848E+00,-48.4060921825E-03,-51.8382532543E-03
+3.1081362500E-03,-1.2159648111830E+00,-48.0920223619E-03,-51.8866200953E-03
+3.1081368750E-03,-1.2155125499235E+00,-48.4060915225E-03,-51.9437809542E-03
+3.1081375000E-03,-1.2151105397085E+00,-47.3068459630E-03,-52.0668964790E-03
+3.1081381250E-03,-1.2145075249352E+00,-46.9927759446E-03,-52.1284542451E-03
+3.1081387500E-03,-1.2142562690368E+00,-47.0712940600E-03,-52.1636301833E-03
+3.1081393750E-03,-1.2144572736794E+00,-47.7779517496E-03,-52.2691578574E-03
+3.1081400000E-03,-1.2142060176966E+00,-47.7779529386E-03,-52.4186553581E-03
+3.1081406250E-03,-1.2143065193624E+00,-49.1912687138E-03,-52.5857407390E-03
+3.1081412500E-03,-1.2134019973087E+00,-49.6623733774E-03,-52.7000624051E-03
+3.1081418750E-03,-1.2131507410722E+00,-49.1127503998E-03,-52.8847358218E-03
+3.1081425000E-03,-1.2129497357107E+00,-48.7201632576E-03,-53.1309669490E-03
+3.1081431250E-03,-1.2123467212765E+00,-49.2697856400E-03,-53.3464191933E-03
+3.1081437500E-03,-1.2124974749168E+00,-48.9557160190E-03,-53.5442834646E-03
+3.1081443750E-03,-1.2124974747051E+00,-49.5053376074E-03,-53.6849870585E-03
+3.1081450000E-03,-1.2122462180876E+00,-48.2490560151E-03,-53.9180272793E-03
+3.1081456250E-03,-1.2115929515934E+00,-46.7572233158E-03,-54.1774492130E-03
+3.1081462500E-03,-1.2107386802456E+00,-46.9927761434E-03,-54.2302131205E-03
+3.1081468750E-03,-1.2098844095334E+00,-47.3068458298E-03,-54.3885045464E-03
+3.1081475000E-03,-1.2097839065133E+00,-46.8357414990E-03,-54.5116200933E-03
+3.1081481250E-03,-1.2090803892295E+00,-47.7779518158E-03,-54.5995597649E-03
+3.1081487500E-03,-1.2087286308208E+00,-47.8564698666E-03,-54.6567205684E-03
+3.1081493750E-03,-1.2088291332051E+00,-48.4846110936E-03,-54.7138813866E-03
+3.1081500000E-03,-1.2087788820766E+00,-49.7408912283E-03,-54.7886301407E-03
+3.1081506250E-03,-1.2088793840366E+00,-49.5053385995E-03,-54.8765698457E-03
+3.1081512500E-03,-1.2083266206052E+00,-49.4268216090E-03,-54.9733035501E-03
+3.1081518750E-03,-1.2082261177118E+00,-50.0549615102E-03,-55.1140071219E-03
+3.1081525000E-03,-1.2076733540683E+00,-49.7408906975E-03,-55.3206654632E-03
+3.1081531250E-03,-1.2073215949384E+00,-48.8771970403E-03,-55.5888814591E-03
+3.1081537500E-03,-1.2065678264843E+00,-47.7779523467E-03,-55.7603638619E-03
+3.1081543750E-03,-1.2062663188648E+00,-48.4846099671E-03,-55.9230523655E-03
+3.1081550000E-03,-1.2058643086914E+00,-48.4060910525E-03,-56.1604895118E-03
+3.1081556250E-03,-1.2053115447506E+00,-46.7572225862E-03,-56.3539568353E-03
+3.1081562500E-03,-1.2046080278926E+00,-46.1290824869E-03,-56.5342332004E-03
+3.1081568750E-03,-1.2047587807247E+00,-46.2076003397E-03,-56.6969215740E-03
+3.1081575000E-03,-1.2038040066954E+00,-46.6001878103E-03,-56.7804642197E-03
+3.1081581250E-03,-1.2026482287486E+00,-46.4431526360E-03,-56.7848612604E-03
+3.1081587500E-03,-1.2025979773227E+00,-46.2861180599E-03,-56.8552130519E-03
+3.1081593750E-03,-1.2023467211290E+00,-46.8357411697E-03,-56.9651375697E-03
+3.1081600000E-03,-1.2021959674468E+00,-47.3853632158E-03,-56.9519467267E-03
+3.1081606250E-03,-1.2021457154251E+00,-46.6787054637E-03,-57.0706653371E-03
+3.1081612500E-03,-1.2011909422468E+00,-46.6001880761E-03,-57.2113688718E-03
+3.1081618750E-03,-1.2010401881390E+00,-46.7572237160E-03,-57.3740573495E-03
+3.1081625000E-03,-1.2004874241128E+00,-47.4638813347E-03,-57.5807156276E-03
+3.1081631250E-03,-1.1996834037653E+00,-47.3853635479E-03,-57.7741829138E-03
+3.1081637500E-03,-1.1985778769907E+00,-47.0712931995E-03,-57.9104895233E-03
+3.1081643750E-03,-1.1984773743940E+00,-46.7572237830E-03,-58.1391327035E-03
+3.1081650000E-03,-1.1982763689448E+00,-47.5423975900E-03,-58.3282030047E-03
+3.1081656250E-03,-1.1975728520463E+00,-45.8935289932E-03,-58.4601125585E-03
+3.1081662500E-03,-1.1976733541741E+00,-45.1083541879E-03,-58.6008160411E-03
+3.1081668750E-03,-1.1973215956397E+00,-45.5794595773E-03,-58.7019467194E-03
